_id,isPb,wpm,acc,rawWpm,consistency,charStats,mode,mode2,quoteLength,restartCount,testDuration,afkDuration,incompleteTestSeconds,punctuation,numbers,language,funbox,difficulty,lazyMode,blindMode,bailedOut,tags,timestamp
6769f18398949642936b10c8,,101,94.59,101,72.35,505;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1734996355000
67561b966111f4bec98fa77a,,128,98.62,128,81.64,640;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1733696406000
675543866111f4bec987fd48,,118.8,97.06,118.8,80.65,594;0;0;0,time,60,-1,11,60,0,55.32,false,false,english,none,normal,false,false,false,,1733641094000
675543036111f4bec987f9b9,,119.99,95.71,119.99,77.31,150;0;0;0,time,15,-1,14,15,0,18.09,false,false,english,none,normal,false,false,false,,1733640963000
675542cd6111f4bec987f815,,124.79,96.89,124.79,79.36,312;0;0;0,time,30,-1,57,30,0,175.19,false,false,english,none,normal,false,false,false,,1733640909000
675541c16111f4bec987efd4,,131.6,96.24,131.6,75.46,329;0;0;0,time,30,-1,3,30,0,21.95,false,false,english,none,normal,false,false,false,,1733640641000
670802653b43e6c05dc3a5eb,,93.22,93.83,93.22,61.73,213;0;0;0,quote,2812,1,2,27.42,0,1.36,false,false,english,none,normal,false,false,false,,1728578149000
670801df3b43e6c05dc39c4c,,81.08,91.64,81.08,60.83,634;0;0;0,quote,4100,3,0,93.84,0,0,false,false,english,none,normal,false,false,false,,1728578015000
6708017f3b43e6c05dc3954c,,88.81,93.96,88.81,60,655;0;0;0,quote,2141,3,1,88.5,0,33.99,false,false,english,none,normal,false,false,false,,1728577919000
670800a33b43e6c05dc385be,,101.2,93.62,102,68.78,506;2;0;0,time,60,-1,1,60,0,0.77,false,false,english,none,normal,false,false,false,,1728577699000
66ea15a49f671a0853f0f428,,109.37,95.18,109.37,75.41,547;0;0;0,time,60,-1,4,60.02,0,6.33,false,false,english,none,normal,false,false,false,,1726616996000
66e4e5a8b6e6096ba395d886,,114.59,95.25,114.59,72.49,573;0;0;0,time,60,-1,3,60.01,0,5.21,false,false,english,none,normal,false,false,false,,1726277032000
66e4e55fb6e6096ba395d69d,,97.85,93.48,97.85,68.58,940;0;0;0,quote,6372,3,0,115.27,1,0,false,false,english,none,normal,false,false,false,,1726276959000
66df9d53c869d903c6dbb616,,104,95.14,104,69.01,658;0;0;0,quote,3675,3,1,75.92,0,2.35,false,false,english,none,normal,false,false,false,,1725930835000
66da37d04b36e87ec54fe80c,,99.05,92.78,99.05,72.72,902;0;0;0,quote,1182,3,0,109.28,0,0,false,false,english,none,normal,false,false,false,,1725577168000
66da375a4b36e87ec54fe47c,,105.31,95.59,105.31,73.29,650;0;0;0,quote,5541,3,1,74.07,0,0.18,false,false,english,none,normal,false,false,false,,1725577050000
66da37064b36e87ec54fe21b,,99.37,94.3,99.37,65.26,704;0;0;0,quote,3663,3,1,85.01,0,0.77,false,false,english,none,normal,false,false,false,,1725576966000
66da369f4b36e87ec54fdf2d,,101.94,93.95,101.94,69.64,1140;0;0;0,quote,5465,3,0,134.19,0,0,false,false,english,none,normal,false,false,false,,1725576863000
66da360a4b36e87ec54fdae9,,104.17,92.71,104.17,69.86,705;0;0;0,quote,1614,3,4,81.21,0,2.68,false,false,english,none,normal,false,false,false,,1725576714000
66da35a44b36e87ec54fd7ff,,103.58,93.87,103.58,71.45,518;0;0;0,time,60,-1,4,60.01,0,14.98,false,false,english,none,normal,false,false,false,,1725576611000
66d792b34b36e87ec5319f40,,109.99,95.49,109.99,76.74,550;0;0;0,time,60,-1,2,60.01,0,2.54,false,false,english,none,normal,false,false,false,,1725403827000
66d5394e4b36e87ec51893ec,,114.79,96.64,114.79,75.21,574;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1725249870000
66cd1007251883fe34ccd383,,125.4,98.44,125.4,84.59,627;0;0;0,time,60,-1,1,60,0,0.68,false,false,english,none,normal,false,false,false,,1724715015000
66c2aa0591888c3435e8074d,,115.19,95.86,115.19,74.72,576;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1724033541000
66b1956e51009ca6b5c6c3df,,113.59,94.12,113.59,71.72,568;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1722914158000
6692146a9b66a9bab092b734,,106.8,94.9,106.8,74.44,534;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1720849514000
6692142b9b66a9bab092b560,,115.39,95.93,115.39,75.3,577;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1720849451000
66864e9a2bf96eebd6eb698a,,120.6,94.72,120.6,76.84,603;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1720077978000
667a7b686dc967ef98b84fca,,125.39,97.69,125.39,80.69,627;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1719303016000
665050d46d1b0584d208c486,,116.2,97.36,116.2,74.55,581;0;0;0,time,60,-1,3,60,0,5.18,false,false,english,none,normal,false,false,false,,1716539604000
664258aa2b05a65a052384bf,,108.58,93.66,108.58,75.96,543;0;0;0,time,60,-1,3,60.01,0,29.44,false,false,english,none,normal,false,false,false,,1715624106000
662b52b72dfc811c3ac5fb6a,,122.2,96.08,122.2,74.72,611;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1714115255000
66221b5fa45a2d53711e07dc,,120.2,95.27,120.2,74.48,601;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1713511263000
66195c65a45a2d5371ccb76e,,86.69,92.48,86.69,69.14,713;0;0;0,quote,3745,3,4,98.69,0,6.99,false,false,english,none,normal,false,false,false,,1712938085000
66195beaa45a2d5371ccafcd,,96.55,95.05,96.55,72.29,535;0;0;0,quote,4456,3,2,66.49,0,4.68,false,false,english,none,normal,false,false,false,,1712937962000
66195b8ca45a2d5371ccaa9c,,88.52,92.57,88.52,65.22,695;0;0;0,quote,4006,3,0,94.21,0,0,false,false,english,none,normal,false,false,false,,1712937868000
66195b1ba45a2d5371cca374,,86.96,93.02,86.96,64.24,1486;0;0;0,quote,5296,3,1,205.06,0,3.21,false,false,english,none,normal,false,false,false,,1712937755000
66195a2da45a2d5371cc953c,,104.18,94.58,104.18,76.3,521;0;0;0,time,60,-1,6,60.01,0,34.02,false,false,english,none,normal,false,false,false,,1712937517000
66178e0bedab6d8ac56971cd,,118.19,94.75,118.19,75.29,591;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1712819723000
661025e72d7b733f881c2c65,,104.79,95.32,104.79,71.81,524;0;0;0,time,60,-1,2,60,0,2.49,false,false,english,none,normal,false,false,false,,1712334311000
661025a42d7b733f881c28a6,,106.18,93.55,106.18,71.68,531;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1712334244000
6603bc9d1508496677d86cf0,,104.8,94.24,105.2,69.83,524;2;0;0,time,60,-1,2,60,0,12.32,false,false,english,none,normal,false,false,false,,1711520925000
66027a231508496677cbe77c,,119.2,97.24,119.2,82.22,596;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1711438371000
660279da1508496677cbe57c,,119.2,95.25,119.2,81.61,596;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1711438298000
65f52e549c9c7becc52ee281,,120.4,95.62,120.4,76.8,602;0;0;0,time,60,-1,1,60,0,0.19,false,false,english,none,normal,false,false,false,,1710566996000
65f21f509c9c7becc51385e8,,110,93.08,110,71.6,550;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1710366544000
65ee6620d7bfb8ea57427323,,122.39,95.69,122.39,81.01,612;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1710122528000
65ed08c4d7bfb8ea5737c851,,122,97.13,122,79.62,610;0;0;0,time,60,-1,2,60,0,2.48,false,false,english,none,normal,false,false,false,,1710033092000
65ed0879d7bfb8ea5737c69c,,125,96.17,125,75.98,625;0;0;0,time,60,-1,2,60,0,3.53,false,false,english,none,normal,false,false,false,,1710033017000
65e96e29d7bfb8ea5715882d,,114.4,94.01,114.4,72.4,572;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1709796905000
65e81306d7bfb8ea5706d4a0,,117.8,95.32,117.8,72.63,589;0;0;0,time,60,-1,1,60,0,1.38,false,false,english,none,normal,false,false,false,,1709708038000
65dbd60c2c98ce437426f4b0,,116.6,95.92,116.6,73.15,583;0;0;0,time,60,-1,1,60,0,3.9,false,false,english,none,normal,false,false,false,,1708905996000
65d6e8532c98ce4374f9e2f1,,117.8,94.66,117.8,74.18,589;0;0;0,time,60,-1,1,60,0,2.23,false,false,english,none,normal,false,false,false,,1708582995000
65d1ca3b2c98ce4374c7e38d,,117.8,94.78,117.8,71.15,589;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1708247611000
65c953a44a1f8f32d781972c,,92.8,93.02,92.8,66.42,464;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1707692964000
65c6916f4a1f8f32d76c9861,,102.79,94.09,102.79,74.55,514;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1707512175000
65c584024a1f8f32d7614873,,98.79,91.89,98.79,55.86,494;0;0;0,time,60,-1,1,60,1,1.34,false,false,english,none,normal,false,false,false,,1707443202000
65c2d836f6ceb016454e5d6d,false,122.6,94.53,122.6,76.69,613;0;0;0,time,60,-1,2,60,0,50.87,false,false,english,none,normal,false,false,false,,1707268150000
65c1dcd997665dc8e577ef7c,,124.59,98.27,124.59,80.65,623;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1707203801000
65c09b8497665dc8e56a3f0f,,108.39,95.68,108.39,72.68,542;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1707121540000
65b9bc1697665dc8e52ac309,,119.59,96.97,119.59,77.57,598;0;0;0,time,60,-1,2,60,0,1.58,false,false,english,none,normal,false,false,false,,1706671126000
65b875c197665dc8e51dbef4,,109.8,93.75,109.8,74.14,549;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1706587585000
65b40c2611c8b786c0e6f1bf,,98.59,92.88,98.59,69.96,493;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1706298406000
65b3d39d11c8b786c0e39fae,,88.9,90.68,88.9,66.6,902;0;0;0,quote,1182,3,1,121.75,0,0.31,false,false,english,none,normal,false,false,false,,1706283933000
65b3d31c11c8b786c0e3973f,,81.55,93.52,81.55,60.19,622;0;0;0,quote,5735,3,0,91.53,0,0,false,false,english,none,normal,false,false,false,,1706283804000
65b3d29c11c8b786c0e38f6e,,98.04,94.21,98.04,69.71,1486;0;0;0,quote,5682,3,3,181.89,0,47.86,false,false,english,none,normal,false,false,false,,1706283676000
65b3d16011c8b786c0e37c88,,95.18,95.65,95.18,67.41,657;0;0;0,quote,6151,3,0,82.83,0,0,false,false,english,none,normal,false,false,false,,1706283360000
65b3d10a11c8b786c0e3777f,,90.37,92.09,90.37,67.22,642;0;0;0,quote,3491,3,1,85.25,0,29.81,false,false,english,none,normal,false,false,false,,1706283274000
65b3cfea11c8b786c0e3666f,,81.2,92.66,81.2,64.08,906;0;0;0,quote,5271,3,0,133.9,0,0,false,false,english,none,normal,false,false,false,,1706282986000
65b3cf6211c8b786c0e35df2,,83.66,92.38,83.66,67.63,661;0;0;0,quote,5515,3,1,94.82,0,16.23,false,false,english,none,normal,false,false,false,,1706282850000
65b3ceaf11c8b786c0e35279,,101.08,94.18,101.08,74.38,628;0;0;0,quote,2504,3,0,74.55,0,0,false,false,english,none,normal,false,false,false,,1706282670000
65b2008211c8b786c0cff67e,,104.19,90.85,104.19,70.52,521;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1706164354000
65b0b509ae13999a0659b394,,112.4,93.92,112.4,71.95,562;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1706079497000
65af27d8ae13999a0649b87f,,124.6,97.5,124.6,81.23,623;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1705977816000
65a9f78b908c90eb44404758,,119.2,93.78,119.2,72.33,596;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1705637771000
65a8dc80908c90eb44346449,,114.6,94.89,114.6,74.61,573;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1705565312000
65a5fb91908c90eb44183207,true,86.6,94.36,86.6,75.52,433;0;0;0,time,60,-1,0,60,0,0,false,false,wordle_1k,none,normal,false,false,false,,1705376657000
65a5fb50908c90eb44182fbc,true,88.4,95.09,88.4,76.8,442;0;0;0,time,60,-1,0,60,0,0,false,false,wordle,none,normal,false,false,false,,1705376592000
65a5fafb908c90eb44182ce7,true,94,94.2,94,65.64,470;0;0;0,time,60,-1,0,60,0,0,false,false,typing_of_the_dead,none,normal,false,false,false,,1705376507000
65a5faa6908c90eb44182a2b,true,67.6,89.5,67.6,66.69,338;0;0;0,time,60,-1,1,60,0,13.63,false,false,twitch_emotes,none,normal,false,false,false,,1705376422000
65a5fa47908c90eb44182734,true,90.99,94.21,90.99,73.99,455;0;0;0,time,60,-1,0,60.01,0,0,false,false,english_shakespearean,none,normal,false,false,false,,1705376327000
65a5fa09908c90eb44182559,true,77.58,90.25,77.58,68.09,388;0;0;0,time,60,-1,1,60.01,0,0.79,false,false,english_shakespearean,none,normal,false,false,false,,1705376265000
65a5f95c908c90eb44182058,,121.19,97.15,121.19,77.56,606;0;0;0,time,60,-1,2,60,0,2.87,false,false,english,none,normal,false,false,false,,1705376092000
65a46b70908c90eb440aa4fe,,100.39,92.49,101.39,75,502;2;1;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1705274224000
65a3aea4908c90eb44045c74,,121.59,96.82,121.59,79.33,608;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1705225892000
65a1ef32908c90eb44f767c8,,116.4,93.05,116.6,73.19,582;1;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1705111346000
65a1b871908c90eb44f5f77f,,101.8,93.26,101.8,71.48,509;0;0;0,time,60,-1,1,60,0,0.7,false,false,english,none,normal,false,false,false,,1705097329000
65a0eb8e908c90eb44ecd9e5,,109.8,96.5,111.2,79.71,549;1;3;0,time,60,-1,1,60,0,0.85,false,false,english,none,normal,false,false,false,,1705044878000
65a0c843908c90eb44ebca0b,,121.79,98.55,121.99,79.29,609;1;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1705035843000
659f77d2f8d3bd5951066fad,,110.99,95.21,110.99,77.21,555;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1704949714000
659cef1ff8d3bd5951ed2db0,,106.19,95.73,106.99,75.67,531;1;0;0,time,60,-1,3,60,0,20.95,false,false,english,none,normal,false,false,false,,1704783647000
659ceec6f8d3bd5951ed2aae,,110,92.54,110,72.89,550;0;0;0,time,60,-1,53,60,0,150.37,false,false,english,none,normal,false,false,false,,1704783558000
659ced5ff8d3bd5951ed1ea9,true,149.59,100,149.59,91.28,187;0;0;0,time,15,-1,5,15,0,11.23,false,false,english,none,normal,false,false,false,,1704783199000
659ced3bf8d3bd5951ed1d74,,123.19,98.11,123.19,74.27,154;0;0;0,time,15,-1,13,15,0,34.06,false,false,english,none,normal,false,false,false,,1704783163000
659cecd4f8d3bd5951ed1a0b,,121.79,95.94,121.79,76.34,609;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1704783060000
659cce60f8d3bd5951ec2a70,,114,95.02,114,77.94,570;0;0;0,time,60,-1,1,60,0,1.32,false,false,english,none,normal,false,false,false,,1704775263000
659b6b9ea65b7d25a1d86d18,,106.19,97.61,106.19,67.61,531;0;0;0,time,60,-1,0,60,1,0,false,false,english,none,normal,false,false,false,,1704684446000
6598696ba65b7d25a1c18b47,,112.98,95.32,113.58,76.69,565;2;0;0,time,60,-1,3,60.01,0,8.46,false,false,english,none,normal,false,false,false,,1704487275000
659647ada65b7d25a1ad1412,,111.4,95.76,111.4,74.83,557;0;0;0,time,60,-1,6,60,0,52.41,false,false,english,none,normal,false,false,false,,1704347565000
6596472da65b7d25a1ad0ff5,,123.4,97.78,123.4,82.31,617;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1704347437000
6595ba52a65b7d25a1a8e0b9,,105.19,94.35,105.19,74.63,526;0;0;0,time,60,-1,3,60,0,32.8,false,false,english,none,normal,false,false,false,,1704311378000
6590e4c9a65b7d25a183231b,,123.59,97.95,123.59,79.24,618;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1703994569000
658fd139a65b7d25a17b56b3,,117.4,97.54,118.8,81.06,587;0;2;0,time,60,-1,3,60,0,10.81,false,false,english,none,normal,false,false,false,,1703924025000
658e87f9a65b7d25a17172bc,,117.8,95.93,117.8,78.03,589;0;0;0,time,60,-1,3,60,0,6.67,false,false,english,none,normal,false,false,false,,1703839737000
658e87aaa65b7d25a1717040,true,92,96.44,92,74.49,460;0;0;0,time,60,-1,0,60,0,0,false,false,english_10k,none,normal,false,false,false,,1703839658000
658e876aa65b7d25a1716e3e,true,90.8,94.61,90.8,70.7,454;0;0;0,time,60,-1,0,60,0,0,false,false,english_5k,none,normal,false,false,false,,1703839594000
658e8728a65b7d25a1716c54,true,101.2,95.83,101.2,74.72,506;0;0;0,time,60,-1,2,60,0,15.94,false,false,english_1k,none,normal,false,false,false,,1703839528000
658e86d5a65b7d25a1716982,,98.2,95.01,98.2,78.45,491;0;0;0,time,60,-1,2,60,0,1.23,false,false,english_1k,none,normal,false,false,false,,1703839445000
658e8693a65b7d25a171678d,,98.2,93.54,98.2,77.08,491;0;0;0,time,60,-1,3,60,0,22.12,false,false,english_1k,none,normal,false,false,false,,1703839379000
658e863ba65b7d25a17164d0,true,98.8,93.97,98.8,72.97,494;0;0;0,time,60,-1,2,60,0,4.13,false,false,english_1k,none,normal,false,false,false,,1703839291000
658e85f3a65b7d25a1716275,,118.39,96.9,118.39,76.75,592;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1703839219000
658e85b5a65b7d25a171609d,,119.8,98.2,119.8,83.62,599;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1703839157000
658e8578a65b7d25a1715ee9,,119.79,96.31,119.79,80.95,599;0;0;0,time,60,-1,3,60,0,6.24,false,false,english,none,normal,false,false,false,,1703839096000
658e8531a65b7d25a1715c86,,120.8,97.42,120.8,78.27,604;0;0;0,time,60,-1,1,60,0,0.68,false,false,english,none,normal,false,false,false,,1703839025000
658e8426a65b7d25a1715429,,124.6,98.12,124.6,82.12,623;0;0;0,time,60,-1,1,60,0,8.11,false,false,english,none,normal,false,false,false,,1703838758000
658e83dca65b7d25a17151f2,,127.19,97.4,127.19,83.87,636;0;0;0,time,60,-1,3,60.01,0,4.55,false,false,english,none,normal,false,false,false,,1703838684000
658ba9a2a65b7d25a15a541a,,110.39,94.75,110.79,73.93,552;1;0;0,time,60,-1,3,60,0,22.38,false,false,english,none,normal,false,false,false,,1703651746000
657ee6b56dbc38d13167b280,,111.6,96.56,111.6,77.58,558;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1702815413000
657be7096dbc38d1314f3280,,111.6,92.36,111.6,74.25,558;0;0;0,time,60,-1,1,60,0,2.91,false,false,english,none,normal,false,false,false,,1702618889000
657aa4456dbc38d13141f3ff,,115.4,95.4,115.4,77.16,577;0;0;0,time,60,-1,1,60,0,2.3,false,false,english,none,normal,false,false,false,,1702536261000
657aa4036dbc38d13141f222,,115.19,97.8,115.19,75.57,576;0;0;0,time,60,-1,1,60,0,0.76,false,false,english,none,normal,false,false,false,,1702536195000
65773f886dbc38d1311ed7ac,,89.43,92.47,89.43,68.62,622;0;0;0,quote,1072,3,1,83.46,0,17.61,false,false,english,none,normal,false,false,false,,1702313864000
65773f1e6dbc38d1311ed111,,97.01,93.57,97.01,71.81,691;0;0;0,quote,3431,3,1,85.48,0,0.03,false,false,english,none,normal,false,false,false,,1702313758000
65773ec46dbc38d1311ecbaa,,100,94.63,100,72.97,687;0;0;0,quote,4191,3,8,82.44,0,47.19,false,false,english,none,normal,false,false,false,,1702313668000
65773e1d6dbc38d1311ec108,,143.82,100,143.82,92.53,56;0;0;0,words,10,-1,6,4.67,0,6.8,false,false,english,none,normal,false,false,false,,1702313501000
65773e056dbc38d1311ebf66,,136.79,100,136.79,87.7,52;0;0;0,words,10,-1,2,4.56,0,2.71,false,false,english,none,normal,false,false,false,,1702313477000
65773df56dbc38d1311ebe76,,106.59,95.07,106.59,75.96,533;0;0;0,time,60,-1,10,60.01,0,35.03,false,false,english,none,normal,false,false,false,,1702313461000
65773d816dbc38d1311eb6f5,,106.38,95.22,106.38,70.27,532;0;0;0,time,60,-1,0,60.01,0,0,false,false,english,none,normal,false,false,false,,1702313345000
655ea3c81c9917b51a2ec330,,105.8,96.39,105.8,71.66,529;0;0;0,time,60,-1,2,60,0,2.63,false,false,english,none,normal,false,false,false,,1700701128000
655d76c70d82cb49505e2e3d,,103,94.71,103,74.87,515;0;0;0,time,60,-1,1,60,0,0.47,false,false,english,none,normal,false,false,false,,1700624071000
6555cdd527c5c14c2c9ff567,,112.8,96.93,112.8,72.95,564;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1700122069000
6555cd9227c5c14c2c9ff346,,116.39,94.58,116.39,73.42,582;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1700122002000
65530e2f27c5c14c2c898bbb,,118.4,95.82,119.4,80.08,592;1;1;0,time,60,-1,1,60,0,7.24,false,false,english,none,normal,false,false,false,,1699941935000
65504c7b2b8a1f66f9a10276,,113.79,91.81,113.79,73.25,569;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1699761275000
654f763b2b8a1f66f9ca3bba,,114.4,96.18,114.4,75.03,572;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1699706427000
654c2b7f2b8a1f66f98acc04,,116.4,97.98,116.4,81.33,582;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1699490687000
654b4686c46e6fc487f201df,,121,95.9,121,77.07,605;0;0;0,time,60,-1,2,60,0,2.08,false,false,english,none,normal,false,false,false,,1699432070000
6549bb3cc46e6fc48791a7ed,,115.4,94.61,115.4,76.77,577;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1699330876000
654881d90540d69c1a890b8a,,103,91.92,103,69.15,515;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1699250649000
65471f900540d69c1a82fc63,,106,97.44,106,77.23,530;0;0;0,time,60,-1,1,60,0,1.08,false,false,english,none,normal,false,false,false,,1699159952000
65471f4c0540d69c1a82fabe,,109.4,95.99,109.4,72.55,547;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1699159884000
6545c83d0540d69c1a954506,,123.59,98.26,123.59,81.89,618;0;0;0,time,60,-1,8,60,0,24.78,false,false,english,none,normal,false,false,false,,1699072061000
6544851f0540d69c1ad2bc23,,108.79,93.77,108.79,72.76,544;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1698989343000
6542ebd0c150fabbd6e7d4c0,,107.4,94.65,107.4,70.04,537;0;0;0,time,60,-1,4,60,0,2.86,false,false,english,none,normal,false,false,false,,1698884560000
6541dc8ec150fabbd6997ae6,true,117.3,95.33,117.9,76.54,1173;3;1;0,time,120,-1,14,120,0,46.12,false,false,english,none,normal,false,false,false,,1698815118000
6541db17c150fabbd691ef11,,102.6,95.68,102.6,77.41,1026;0;0;0,time,120,-1,1,120,0,1.59,false,false,english,none,normal,false,false,false,,1698814743000
6541da98c150fabbd691ebb8,,102.2,95.42,102.2,75.11,511;0;0;0,time,60,-1,21,60,0,104.17,false,false,english,none,normal,false,false,false,,1698814616000
6541bbe4c150fabbd654f44b,,115.2,95.91,115.2,76.6,576;0;0;0,time,60,-1,0,60,0,0,false,false,english,none,normal,false,false,false,,1698806756000
65401d41c150fabbd6cf3905,,108.59,97.15,108.59,75.81,543;0;0;0,time,60,-1,2,60.01,0,10.43,false,false,english,none,normal,false,false,false,,1698700609000
653f5794c150fabbd61a5094,,106,95.4,106,73.6,530;0;0;0,time,60,-1,10,60,0,29.89,false,false,english,none,normal,false,false,false,,1698650004000
653f2e43c150fabbd6c6c087,,115.4,94.17,116.4,72.46,577;1;1;0,time,60,-1,2,60,0,0.93,false,false,english,none,normal,false,false,false,,1698639427000
653f2e01c150fabbd6c6bea8,,97.2,97.02,97.2,80.82,486;0;0;0,time,60,-1,1,60,0,4.16,false,false,english,none,normal,false,false,false,,1698639361000
653df927c150fabbd62a1dc6,,116.39,94.38,116.39,73.42,582;0;0;0,time,60,-1,3,60,0,17.16,false,false,english,none,normal,false,false,false,,1698560295000
653c7c3ac150fabbd6f01b50,,111,96.54,111,70.71,555;0;0;0,time,60,-1,2,60,0,0.99,false,false,english,none,normal,false,false,false,,1698462778000
653b5e4c0587032233aa9df9,,126.4,94.36,126.4,78.4,316;0;0;0,time,30,-1,3,30,0,19.59,false,false,english,none,normal,false,false,false,,1698389580000
653b5e120587032233aa9c22,,117.59,96.45,119.19,75.42,294;1;0;0,time,30,-1,5,30,0,44.19,false,false,english,none,normal,false,false,false,,1698389522000
653b5dbd0587032233aa9925,true,138.79,98.02,138.79,83.63,347;0;0;0,time,30,-1,2,30,0,11.41,false,false,english,none,normal,false,false,false,,1698389437000
653b5d630587032233aa964f,,112.8,97.26,112.8,77.06,564;0;0;0,time,60,-1,2,60,0,10.99,false,false,english,none,normal,false,false,false,,1698389347000
653b4733058703223375ad01,,126.2,97.69,126.2,79.09,631;0;0;0,time,60,-1,1,60,0,0.72,false,false,english,none,normal,false,false,false,,1698383667000
65387f34058703223376dad9,,119.6,96.03,119.6,76.18,598;0;0;0,time,60,-1,1,60,0,2.88,false,false,english,none,normal,false,false,false,,1698201396000
6538303e0587032233c9286e,,100.99,92.65,100.99,69.93,505;0;0;0,time,60,-1,2,60,0,0.86,false,false,english,none,normal,false,false,false,,1698181182000
65382ffb0587032233c925a3,,144.97,100,144.97,66.35,64;0;0;0,words,10,-1,2,5.3,0,2.49,false,false,english,none,normal,false,false,false,,1698181115000
6537666a0587032233179669,,102.06,94.91,102.06,71.02,704;0;0;0,quote,2483,3,4,82.77,0,7.64,false,false,english,none,normal,false,false,false,,1698129514000
65376606058703223317932a,,92.54,90.66,92.54,66.65,604;0;0;0,quote,4632,3,2,78.32,0,0.92,false,false,english,none,normal,false,false,false,,1698129414000
653765af0587032233179058,,103.71,94.14,103.71,72.82,625;0;0;0,quote,3173,3,0,72.32,0,0,false,false,english,none,normal,false,false,false,,1698129327000
653765610587032233178dc5,,95.57,92.38,95.57,66.62,785;0;0;0,quote,2689,3,3,98.57,0,58.84,false,false,english,none,normal,false,false,false,,1698129249000
653764b7058703223317883c,,103.25,92.69,103.25,68.33,704;0;0;0,quote,3663,3,17,81.82,0,36.16,false,false,english,none,normal,false,false,false,,1698129079000
6537642705870322331014c9,,147.5,100,147.5,57.61,50;0;0;0,words,10,-1,8,4.07,0,6.9,false,false,english,none,normal,false,false,false,,1698128935000
